Symbol,Tag,Strike,Price,Barone-Adesi Whaley,Bjerksund Stensland,Cox-Ross-Rubenstein,Jarrow-Rudd,Equal Probabilities,Trigeorgis,Tian,Leisen-Reimer
MSFT,MSFT170120P00055000,55.00,5.76,4.331024270973433,4.298951562145955,4.31581751913246,4.31523739473391,4.30880045024426,4.31527623676492,4.315841754436377,4.314951363534947
MSFT,MSFT170120P00057500,57.50,7.06,6.112897212782286,6.104530559383518,6.121598442968083,6.121150761629256,6.116330791717533,6.121179936889256,6.121553159017447,6.1208294544423385
MSFT,MSFT170120P00060000,60.00,9.10,8.252370005672448,8.258821255046865,8.26761197849828,8.267574591047016,8.265377930794994,8.267587254837691,8.267653429955743,8.267293047499836
MSFT,MSFT170120P00062500,62.50,11.80,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71
MSFT,MSFT170120P00065000,65.00,14.25,13.21,13.21,13.21,13.21,13.21,13.21,13.21,13.21
MSFT,MSFT170120P00070000,70.00,18.05,18.21,18.21,18.21,18.21,18.21,18.21,18.21,18.21
MSFT,MSFT170120P00075000,75.00,25.00,23.21,23.21,23.21,23.21,23.21,23.21,23.21,23.21
MSFT,MSFT170120P00080000,80.00,27.50,28.21,28.21,28.21,28.21,28.21,28.21,28.21,28.21
NKE,NKE170120P00021250,21.25,0.06,7.71248232007145e-06,6.331788426905405e-10,3.214039443520409e-10,3.320944099871204e-10,2.920448086822261e-10,3.3232086337337184e-10,3.1965808723970955e-10,3.7904249027044943e-10
NKE,NKE170120P00022500,22.50,0.06,1.4469277703744869e-05,6.022354170909239e-09,3.3915433354476446e-09,3.4634925999120823e-09,3.0453522326119876e-09,3.465436917420713e-09,3.3133541070611487e-09,3.8181092122511776e-09
NKE,NKE170120P00023750,23.75,0.05,2.62635129741724e-05,4.527371544327252e-08,2.7314632457151787e-08,2.794956172394005e-08,2.5160489978254847e-08,2.796416372753715e-08,2.713385319252691e-08,3.021034158845906e-08
NKE,NKE170120P00025000,25.00,0.11,4.6375773540817225e-05,2.7730283846949533e-07,1.8085501392009106e-07,1.8091790148919418e-07,1.6771556896675186e-07,1.8098653865528247e-07,1.7857770817072272e-07,1.937159146221495e-07
NKE,NKE170120P00027500,27.50,0.10,0.00013774857620179587,6.202988750203531e-06,4.498323429270405e-06,4.5340564586235515e-06,4.2037772477393815e-06,4.535582979979021e-06,4.4090842013020626e-06,4.685060857241338e-06
NKE,NKE170120P00030000,30.00,0.18,0.00042162907238008974,7.907153516839571e-05,6.192057796784508e-05,6.245230596861552e-05,5.866541973404801e-05,6.246952883714835e-05,6.148359808786861e-05,6.362670192647459e-05
NKE,NKE170120P00032500,32.50,0.26,0.0014708729839202992,0.0006454790249250664,0.000540047462604276,0.0005415000849524014,0.0005189505393168072,0.0005416112142089941,0.0005340641656849795,0.0005469052245124812
NKE,NKE170120P00035000,35.00,0.35,0.005539441265055604,0.0036832048249593186,0.0032195111695064514,0.0032372173353650622,0.0031224872815205844,0.0032377676653455984,0.0032177581109029255,0.003254850262846313
NKE,NKE170120P00036250,36.25,0.45,0.010576634928962762,0.007861021103998667,0.007032664186265977,0.007052437463456498,0.006840167682039738,0.00705345871570242,0.006995415775406605,0.007072972682599957
NKE,NKE170120P00037500,37.50,0.55,0.019620353311415352,0.015713389386419863,0.014318032398476586,0.014343780127772161,0.013979091755633048,0.014345586956565768,0.01423394633864414,0.014369092839539858
NKE,NKE170120P00038750,38.75,0.66,0.03512337831612955,0.029599310232939047,0.027390387798052966,0.02743890096196222,0.026820788380373738,0.027441943387552972,0.027274821739153358,0.027463613741749503
NKE,NKE170120P00040000,40.00,0.77,0.0605018133527686,0.05283372506598738,0.0495167810624847,0.04963472176688563,0.04860361591983281,0.0496396039545035,0.04946485761458638,0.0496628759802038
NKE,NKE170120P00041250,41.25,0.88,0.10024334513747359,0.08980670935716262,0.08517360955046306,0.08526504838811276,0.08392942088134753,0.08527252474038323,0.08524333134225782,0.08539845183998378
NKE,NKE170120P00042500,42.50,1.10,0.15992562277280836,0.14601900741757134,0.140236713208469,0.1401576435809704,0.1384030320907157,0.1401675881212713,0.14006610217400148,0.14027629509486486
NKE,NKE170120P00043750,43.75,1.25,0.24612424176204464,0.22801338819051153,0.2209072231265791,0.2211191202653851,0.21831837379567773,0.221133100349388,0.22055555132091018,0.22101407018818894
NKE,NKE170120P00045000,45.00,1.53,0.3662071838764698,0.34319716369767406,0.33514643534309846,0.33485494439389496,0.3319208656756861,0.3348726392839507,0.3351524775665312,0.33524961639127215
NKE,NKE170120P00046250,46.25,1.78,0.5280318524796458,0.49956864366087217,0.4912497601046246,0.49153079735104166,0.48704908390843,0.49155361314800516,0.4906563053442463,0.4912409876976208
NKE,NKE170120P00047500,47.50,1.56,0.7395776835190586,0.7053752403307598,0.6976866025296387,0.6973597924306452,0.6927373984761259,0.6973868765278285,0.6974545712980871,0.6974828494218762
NKE,NKE170120P00048750,48.75,2.44,1.0085581706277833,0.9687402521139816,0.961707777247974,0.9624884590648012,0.9559711383565472,0.9625208853933539,0.9623111885923967,0.9622786839518405
NKE,NKE170120P00050000,50.00,2.92,1.3420591857225799,1.297297603870085,1.2937031836445072,1.293979351214001,1.2870808175254942,1.2940155933790287,1.292649854803623,1.2933261392100286
NKE,NKE170120P00052500,52.50,3.86,2.2261693012376917,2.176211904998624,2.180477610882942,2.1798772660567676,2.1728814897549626,2.1799191537481497,2.1803835814390014,2.179874023401757
NKE,NKE170120P00055000,55.00,5.10,3.4275315677695053,3.382960269636243,3.3954986770396247,3.3955748312644616,3.387732892298107,3.3956174630340286,3.396070912760469,3.3952687087077096
NKE,NKE170120P00057500,57.50,6.51,4.964356781414763,4.937822378999304,4.955714953481749,4.95585030974955,4.948865829107903,4.9558875817632,4.956273051959915,4.955351960910928
NKE,NKE170120P00060000,60.00,8.25,6.84364106264837,6.841083513282426,6.857286527150531,6.85687046392397,6.85251776879786,6.856896903364939,6.857225281593732,6.856507439148624
NKE,NKE170120P00062500,62.50,9.40,9.071775123450644,9.076782871506747,9.083235462748837,9.083161755246163,9.08161371238436,9.08317078020802,9.083258818670478,9.082928193530503
NKE,NKE170120P00065000,65.00,12.10,11.560000000000002,11.560000000000002,11.560000000000002,11.560000000000002,11.560000000000002,11.560000000000002,11.560000000000002,11.560000000000002
NKE,NKE170120P00067500,67.50,11.05,14.060000000000002,14.060000000000002,14.060000000000002,14.060000000000002,14.060000000000002,14.060000000000002,14.060000000000002,14.060000000000002
NKE,NKE170120P00070000,70.00,14.20,16.560000000000002,16.560000000000002,16.560000000000002,16.560000000000002,16.560000000000002,16.560000000000002,16.560000000000002,16.560000000000002
NKE,NKE170120P00072500,72.50,14.24,19.060000000000002,19.060000000000002,19.060000000000002,19.060000000000002,19.060000000000002,19.060000000000002,19.060000000000002,19.060000000000002
NKE,NKE170120P00075000,75.00,19.16,21.560000000000002,21.560000000000002,21.560000000000002,21.560000000000002,21.560000000000002,21.560000000000002,21.560000000000002,21.560000000000002
NKE,NKE170120P00077500,77.50,17.65,24.060000000000002,24.060000000000002,24.060000000000002,24.060000000000002,24.060000000000002,24.060000000000002,24.060000000000002,24.060000000000002
NKE,NKE170120P00080000,80.00,26.05,26.560000000000002,26.560000000000002,26.560000000000002,26.560000000000002,26.560000000000002,26.560000000000002,26.560000000000002,26.560000000000002
NKE,NKE170120P00082500,82.50,2.13,29.060000000000002,29.060000000000002,29.060000000000002,29.060000000000002,29.060000000000002,29.060000000000002,29.060000000000002,29.060000000000002
NKE,NKE170120P00085000,85.00,2.42,31.560000000000002,31.560000000000002,31.560000000000002,31.560000000000002,31.560000000000002,31.560000000000002,31.560000000000002,31.560000000000002
NKE,NKE170120P00090000,90.00,2.50,36.56,36.56,36.56,36.56,36.56,36.56,36.56,36.56
NKE,NKE170120P00100000,100.00,39.90,46.56,46.56,46.56,46.56,46.56,46.56,46.56,46.56
PFE,PFE170120P00018000,18.00,0.04,9.905758747572999e-05,5.238278987462763e-06,3.8008133673214227e-06,3.853332937514002e-06,3.5818052658680136e-06,3.85469112685742e-06,3.7867570953836706e-06,3.982540046197722e-06
PFE,PFE170120P00019000,19.00,0.07,0.00019592517795775482,2.58707360956123e-05,1.9754978790279093e-05,1.9936192501003995e-05,1.883828650894608e-05,1.9942447503248572e-05,1.9759670092379413e-05,2.0467046036469134e-05
PFE,PFE170120P00020000,20.00,0.08,0.0004056098773797498,0.00010670310935978478,8.579331136720216e-05,8.581481139278696e-05,8.203516330674888e-05,8.583461043894922e-05,8.511716910832392e-05,8.742699717961658e-05
PFE,PFE170120P00021000,21.00,0.09,0.0008870226183017396,0.00037618649728443643,0.00031148138451704213,0.0003139618261768499,0.0003005683704610179,0.0003140331580816417,0.00031195461007993316,0.00031790249790477243
PFE,PFE170120P00022000,22.00,0.16,0.00200656709188828,0.0011561317447075226,0.0009929264226642925,0.0009975139015917676,0.000957748043657414,0.0009976992078240476,0.0009875539792653153,0.0010040056212721673
PFE,PFE170120P00023000,23.00,0.15,0.004529993458276703,0.0031494214852898494,0.0027805156173490242,0.002790465323949901,0.0026969824636176717,0.0027909072091901912,0.0027671681961787377,0.0028015119900106304
PFE,PFE170120P00024000,24.00,0.19,0.009899547404158372,0.0077139368433734035,0.006955148407696242,0.006986354387646678,0.0067878814703907255,0.006987322040353094,0.006958701457723048,0.007008325368385416
PFE,PFE170120P00025000,25.00,0.23,0.020570046375838848,0.01719864126526005,0.01586812709534855,0.015846041567386438,0.015552801542632553,0.015847745373370352,0.015853895808744443,0.01591761478749423
PFE,PFE170120P00026000,26.00,0.29,0.04033888489664613,0.03528026312842769,0.03312911999967494,0.0331741620668247,0.03253524448202104,0.03317734459337645,0.03300525797027174,0.03318384672094425
PFE,PFE170120P00027000,27.00,0.36,0.07457775618181209,0.06721231994173849,0.06405195746657286,0.06399247502626351,0.06313280663888234,0.06399746478091056,0.06400071331203486,0.06410757496028822
PFE,PFE170120P00028000,28.00,0.44,0.13027444065852775,0.11989785457360114,0.1154930377722462,0.11568094173707091,0.11412873772406017,0.11568898578388209,0.11561220144031613,0.11573418897565957
PFE,PFE170120P00029000,29.00,0.58,0.21582698709315715,0.20172818381587376,0.19655476643562958,0.1967804849792227,0.19448692114448424,0.19679166274285573,0.19646301051693277,0.19669651462754478
PFE,PFE170120P00030000,30.00,0.71,0.34059101388433094,0.32218318888529396,0.31673605111583514,0.3169586263701297,0.3140116293076824,0.31697341383355543,0.3164620920634845,0.3167790970984413
PFE,PFE170120P00031000,31.00,0.95,0.5142441362439885,0.49124556555222654,0.48621320336805585,0.48652055704770475,0.48279488849045404,0.4865391605335252,0.4860238751223299,0.4862663526495574
PFE,PFE170120P00032000,32.00,1.15,0.7460786669852758,0.7187227217334247,0.7148523960094645,0.7153822658487989,0.7107936891068946,0.7154045237419162,0.7151857377038403,0.7151693011680261
PFE,PFE170120P00033000,33.00,1.54,1.0443510402928775,1.0135839965032218,1.0125754991107943,1.0122408616504084,1.0080602833553034,1.012266156773536,1.0127354854313855,1.0124762638218627
PFE,PFE170120P00034000,34.00,1.87,1.4158017301235213,1.383407026121013,1.3860632527170498,1.3859160989961623,1.3811384483650058,1.385943204857936,1.3855989085070082,1.3855381431257499
PFE,PFE170120P00035000,35.00,2.32,1.8654209776547463,1.833994082538407,1.8398370064512186,1.8402464652617025,1.834747995274982,1.8402744557697428,1.8398481487548706,1.839680490179663
PFE,PFE170120P00036000,36.00,2.82,2.396487084104155,2.369179839784991,2.3786386089211073,2.3782766655190475,2.3736556483497586,2.3783042230968277,2.378566049616658,2.3780776206524874
PFE,PFE170120P00037000,37.00,3.42,3.0108589412845292,2.9908178033642194,3.0022013292073835,3.002485752383157,2.997619610368247,3.0025110650091946,3.002164243047077,3.001873663662466
PFE,PFE170120P00040000,40.00,5.92,5.36242901416893,5.366653629903822,5.373407049195293,5.373475548622393,5.3716581301392,5.373485376070181,5.37321155511415,5.373052653444498
PFE,PFE170120P00042000,42.00,10.42,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32
PFE,PFE170120P00045000,45.00,10.55,10.32,10.32,10.32,10.32,10.32,10.32,10.32,10.32
PFE,PFE170120P00047000,47.00,14.56,12.32,12.32,12.32,12.32,12.32,12.32,12.32,12.32
PFE,PFE170120P00050000,50.00,15.60,15.32,15.32,15.32,15.32,15.32,15.32,15.32,15.32
PG,PG170120P00037500,37.50,0.10,5.220283384167572e-05,1.5874758219069918e-07,9.92110303374992e-08,1.0108636076432659e-07,9.100586303055847e-08,1.0113512472832717e-07,9.792709114324827e-08,1.0815227801669588e-07
PG,PG170120P00040000,40.00,0.18,0.00010730806447172308,1.4460923125625413e-06,9.742749394201842e-07,9.877163400155334e-07,9.136879876303764e-07,9.881504072453862e-07,9.726719860702822e-07,1.0416648548145252e-06
PG,PG170120P00042500,42.50,0.12,0.00021626089478176286,1.0007922057297947e-05,7.280817841057647e-06,7.315658414641689e-06,6.825814718782954e-06,7.318021404362936e-06,7.146048723607273e-06,7.567299410676625e-06
PG,PG170120P00045000,45.00,0.16,0.0004415741966205794,5.478982697582069e-05,4.205002758006754e-05,4.207809816111618e-05,3.989788613604782e-05,4.208938409847679e-05,4.1637458639292175e-05,4.322117500901483e-05
PG,PG170120P00047500,47.50,0.20,0.0009461740793105112,0.00024525004768349845,0.0001970742614467216,0.00019748054966472673,0.0001881582215388256,0.0001975273479221996,0.00019488787299572617,0.00020077672021672453
PG,PG170120P00050000,50.00,0.25,0.0021537012976275364,0.0009224230942805889,0.0007663433605066915,0.000771844919704025,0.0007357824259207501,0.0007720149773858886,0.0007643341587754752,0.0007800917729842223
PG,PG170120P00055000,55.00,0.37,0.011937701529927736,0.00845023824240343,0.007489661604788022,0.007479005057013247,0.007289227220785266,0.0074800802277931455,0.007474214255391006,0.007538344460699458
PG,PG170120P00060000,60.00,0.54,0.05745095552633483,0.048623516961924906,0.045094198707064215,0.045076558301920915,0.04421011684289808,0.04508130658017639,0.04497443934387229,0.0451791290448792
PG,PG170120P00062500,62.50,0.65,0.11477531607704523,0.10135750059998827,0.09558239496547993,0.0957184952390634,0.0939455862320241,0.09572727406155766,0.09528609182394131,0.09573165256885076
PG,PG170120P00065000,65.00,0.81,0.21493202038174655,0.19522015341708254,0.18674846868693393,0.18654228928722896,0.18424434784959412,0.18655684506750825,0.18675618346137446,0.18698636187843204
PG,PG170120P00067500,67.50,1.00,0.3785119773768584,0.3506217500417961,0.3396316368450397,0.33998942020687245,0.3356379090550848,0.3400109830510619,0.33917506527590746,0.33983500783421683
PG,PG170120P00070000,70.00,1.25,0.6298259062966897,0.5919691584166173,0.5796224160681553,0.5795596087912089,0.5741748600554346,0.5795892439080755,0.5788549034634282,0.579427915307723
PG,PG170120P00072500,72.50,1.66,0.9952954292099537,0.946219443865985,0.9338263593660805,0.933353585451975,0.926744139695861,0.9333923133064241,0.9334966669934298,0.9335861503301197
PG,PG170120P00075000,75.00,2.09,1.5013842879151273,1.440943335614179,1.4309107931738076,1.4301727910406772,1.4221598346590205,1.430220839399067,1.4308194837744068,1.430618818887691
PG,PG170120P00077500,77.50,2.75,2.1724788573117046,2.1022431442661684,2.097585113602323,2.0968033439317675,2.087312719579347,2.096859839848334,2.0973420643634446,2.096952123822274
PG,PG170120P00080000,80.00,3.60,3.02913789269549,2.952874781492824,2.956163844229745,2.9556864606561404,2.944727769593869,2.9557493850259053,2.9552735329644952,2.9550219924467633
PG,PG170120P00082500,82.50,4.90,4.087034423699542,4.010837519072304,4.022965540874872,4.023206087206425,4.010920381364803,4.0232723976085065,4.020921344425348,4.021770216301988
PG,PG170120P00085000,85.00,6.20,5.356752344420524,5.288561749775873,5.307792733017238,5.309061158478339,5.29584578117085,5.309126934694019,5.308939008023522,5.307939098438485
PG,PG170120P00087500,87.50,7.90,6.844431574723513,6.7926931973790765,6.81964226199114,6.818899620112017,6.808440419597331,6.818961637408169,6.819408772475185,6.818120325718347
PG,PG170120P00090000,90.00,10.50,8.553123256172121,8.524376803201985,8.552874486970616,8.553298718972554,8.543266543776703,8.553351921136425,8.552393400615793,8.55172794091572
PG,PG170120P00092500,92.50,13.10,10.484643363595088,10.47989812349401,10.505295129835844,10.50477844304901,10.497874259701584,10.504819765933759,10.505060729394925,10.503950334126756
PG,PG170120P00095000,95.00,15.55,12.641700573517044,12.651538628698372,12.667652531465997,12.668039531493296,12.663388687558234,12.668063530892805,12.668086945075252,12.667345496016003
PG,PG170120P00097500,97.50,17.05,15.030000000000001,15.028527347225415,15.033427892307932,15.033377770341541,15.032545077569832,15.033382729100486,15.033434584178247,15.03325417826683
PG,PG170120P00100000,100.00,19.80,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53
PG,PG170120P00105000,105.00,24.45,22.53,22.53,22.53,22.53,22.53,22.53,22.53,22.53
PG,PG170120P00110000,110.00,30.45,27.53,27.53,27.53,27.53,27.53,27.53,27.53,27.53
PG,PG170120P00115000,115.00,35.15,32.53,32.53,32.53,32.53,32.53,32.53,32.53,32.53
PG,PG170120P00120000,120.00,41.70,37.53,37.53,37.53,37.53,37.53,37.53,37.53,37.53
TRV,TRV170120P00047500,47.50,0.15,2.606464914962119e-05,7.003208679634554e-09,3.8620661197909146e-09,3.86554045412081e-09,3.5072809485783803e-09,3.867382050716202e-09,3.799936665952064e-09,4.371356034147345e-09
TRV,TRV170120P00050000,50.00,0.20,4.5865233756213485e-05,4.907762729544629e-08,2.9305722476389804e-08,2.9632750026677747e-08,2.6516372076561432e-08,2.964704839128737e-08,2.829826889777794e-08,3.218721574657118e-08
TRV,TRV170120P00055000,55.00,0.55,0.00013214943892288,1.4068536700051482e-06,9.346412156296523e-07,9.506543476256611e-07,8.754770154816388e-07,9.510788087278338e-07,9.336833400091578e-07,1.0043472477866173e-06
TRV,TRV170120P00060000,60.00,0.40,0.0003629468243980987,2.2421854481535775e-05,1.646394511442548e-05,1.649020167009613e-05,1.558511182581019e-05,1.6496332413604322e-05,1.640771625923366e-05,1.7157240452716286e-05
TRV,TRV170120P00065000,65.00,1.24,0.0010453030268591378,0.0002240294693223177,0.0001764158304689552,0.00017820090905768,0.00016831827830714096,0.00017824973724415953,0.00017608746820157013,0.00018151538371302193
TRV,TRV170120P00070000,70.00,0.75,0.0033893321703158284,0.0015356782599127428,0.0012858996642749517,0.0012834303381711238,0.001240316599044377,0.0012836763362572786,0.0012827443575629586,0.0013044492285594186
TRV,TRV170120P00075000,75.00,0.75,0.01168105197830276,0.0077395170593774765,0.006752850798228439,0.006791485599019256,0.006567249330452707,0.006792663377995089,0.006763822402501781,0.006836063355887734
TRV,TRV170120P00080000,80.00,0.85,0.038187258586175825,0.03027465769289961,0.027470659340848854,0.027446578290804335,0.026858106792215914,0.027450403062137647,0.027465217883510463,0.02761575351833567
TRV,TRV170120P00085000,85.00,1.05,0.11092711003272576,0.09597179700691072,0.08971530157025757,0.08983655175463479,0.08803053953105906,0.08984557953063732,0.08933551520437773,0.08987950966890727
TRV,TRV170120P00087500,87.50,1.20,0.1797549115244964,0.15969514114125616,0.15080045315934376,0.15097429997874956,0.14848691787496823,0.15098825763185228,0.15092570222027252,0.15124402868105483
TRV,TRV170120P00090000,90.00,1.40,0.2817399674375082,0.25531205446287686,0.24416516389428292,0.24419469883056674,0.24071489269823915,0.24421332466095305,0.24354912707087834,0.24423343369346093
TRV,TRV170120P00092500,92.50,1.60,0.42766460298086095,0.39351108476471097,0.3791132721547653,0.3795121748788408,0.374619174649654,0.379538737110846,0.37943226622878773,0.37979252175697237
TRV,TRV170120P00095000,95.00,1.90,0.6297651599644328,0.5865314075533234,0.5705463384989516,0.5708013152391394,0.5643566256130382,0.5708348525115208,0.5691269243303732,0.5705230961194007
TRV,TRV170120P00097500,97.50,2.20,0.9013364460279412,0.8478118202820895,0.8303467475369948,0.8298004090731481,0.8227422785958362,0.8298419592167405,0.8300476701896371,0.8302952876327255
TRV,TRV170120P00100000,100.00,2.60,1.2562189651565894,1.1915210857514325,1.1726730387148994,1.1737769593604548,1.1634962820908794,1.1738297019155417,1.1735514225691632,1.17373437146445
TRV,TRV170120P00105000,105.00,3.60,2.270533113767697,2.183259112312726,2.170990443642277,2.171189757020808,2.1581553623671983,2.171259950289069,2.168696622257434,2.170119917325224
TRV,TRV170120P00110000,110.00,5.10,3.772728837302682,3.6688035467308424,3.669365440984799,3.668599437161563,3.6539423323730835,3.6686842665105632,3.6683429496163935,3.6679504964626526
TRV,TRV170120P00115000,115.00,9.00,5.839023121787822,5.733690290997465,5.7519285195868415,5.751010708186073,5.735188769848539,5.751103058609876,5.7511003770821505,5.750091019631933
TRV,TRV170120P00120000,120.00,10.10,8.516053669218149,8.432156411324854,8.466429995109081,8.466189398153455,8.450264544045343,8.46627875573078,8.464732753129015,8.464171287128728
TRV,TRV170120P00125000,125.00,23.30,11.825328870741744,11.784529099489134,11.823829471915815,11.824650759735981,11.810436593522759,11.824724921208706,11.82395050514963,11.822573362842135
TRV,TRV170120P00130000,130.00,18.50,15.775991967742785,15.780490366364678,15.811570595735795,15.810974139222706,15.802874684124358,15.81102269993163,15.811170815644138,15.809912578465937
TRV,TRV170120P00135000,135.00,24.30,20.382276898147147,20.385828516551577,20.394110971757502,20.394266848402626,20.392297914765106,20.3942782855148,20.39446232241804,20.394323568756416
TRV,TRV170120P00140000,140.00,26.62,25.379999999999995,25.379999999999995,25.379999999999995,25.379999999999995,25.379999999999995,25.379999999999995,25.379999999999995,25.379999999999995
TRV,TRV170120P00145000,145.00,31.00,30.379999999999995,30.379999999999995,30.379999999999995,30.379999999999995,30.379999999999995,30.379999999999995,30.379999999999995,30.379999999999995
UTX,UTX170120P00045000,45.00,0.14,5.402543596327783e-05,1.143432228900565e-07,7.033223588885708e-08,7.0272482977392e-08,6.491410183383472e-08,7.03054201928162e-08,6.964317181970882e-08,7.687222433195972e-08
UTX,UTX170120P00047500,47.50,0.20,9.848477415842674e-05,7.576873741754753e-07,5.008517978050853e-07,5.010732182387458e-07,4.65226711778164e-07,5.012583075436584e-07,4.945611568790578e-07,5.343185565544397e-07
UTX,UTX170120P00050000,50.00,0.23,0.00017594882818975318,4.120335717061607e-06,2.8879196827439024e-06,2.912747540610863e-06,2.6826284460366054e-06,2.913809342197395e-06,2.821517554670213e-06,3.0320487520340573e-06
UTX,UTX170120P00055000,55.00,0.29,0.0005643408352284621,7.406054632497217e-05,5.660291844161548e-05,5.698125001355037e-05,5.3954510112361076e-05,5.699935479847198e-05,5.656914540012316e-05,5.857455706686225e-05
UTX,UTX170120P00060000,60.00,0.51,0.002051686286837527,0.0007757697400592178,0.0006391725283423408,0.0006378641021372203,0.0006150190415755687,0.0006379973736252318,0.0006375597570049195,0.0006501557186061188
UTX,UTX170120P00065000,65.00,0.74,0.00837137395345542,0.0053058613872565275,0.004597130069377122,0.004626391252363426,0.004465890234990323,0.004627224272581534,0.004604838761875222,0.004659032011570942
UTX,UTX170120P00070000,70.00,0.78,0.03263973433166944,0.02580746717504212,0.023430122005577075,0.02340091726234409,0.02289564938909452,0.023403793979479108,0.023390008553995527,0.023525838755482448
UTX,UTX170120P00075000,75.00,1.01,0.10940406161332125,0.09532643880973524,0.08918777426348762,0.08933415509090768,0.08768580121182631,0.08934328373887618,0.08927331188637155,0.08952455212919425
UTX,UTX170120P00077500,77.50,1.18,0.18756005394223765,0.1679993349165585,0.1593505311367151,0.15944733121728538,0.1570157129050831,0.1594613728799179,0.15945460066848535,0.15973716189907863
UTX,UTX170120P00080000,80.00,1.39,0.3080650522640912,0.28153044138691996,0.27036819405611057,0.2700798811505669,0.26691072414218076,0.2700988041291975,0.2703139709947444,0.2706005679502287
UTX,UTX170120P00082500,82.50,1.65,0.48585342893754846,0.45078386426109773,0.4374398589156655,0.43732719884354543,0.43254661228440916,0.43735373168344704,0.43682632472608346,0.4373776027285553
UTX,UTX170120P00085000,85.00,1.97,0.7377297689306568,0.692671857226614,0.6773941668811246,0.6778931422980966,0.6707880051124795,0.6779289310834397,0.6765224709415076,0.677510273010318
UTX,UTX170120P00087500,87.50,2.33,1.0815757727681883,1.0254365372255307,1.0094653415749877,1.009266803627002,1.0014705876974914,1.0093128836071896,1.0098132956432657,1.0098304313222617
UTX,UTX170120P00090000,90.00,2.84,1.5353953078611942,1.4677568657092195,1.4541401157226752,1.4542758926529926,1.4442089370471343,1.4543301029146816,1.4523735288141486,1.453551743966515
UTX,UTX170120P00092500,92.50,3.40,2.11632692861701,2.0377900060811243,2.0269243212421095,2.026834499606379,2.0155808534751554,2.0268987266510132,2.027583325870833,2.0271753454907366
UTX,UTX170120P00095000,95.00,4.15,2.839758091180465,2.752259191186056,2.7482228670708055,2.7487890680990565,2.735235197848216,2.748860203509792,2.746311798976207,2.7474581864236867
UTX,UTX170120P00097500,97.50,4.95,3.7186559331631446,3.6256824977446485,3.6298181907039204,3.6289669836151512,3.615883132699122,3.6290437123871477,3.6291897204143906,3.6285576183938826
UTX,UTX170120P00100000,100.00,6.00,4.763192841171469,4.669805537155071,4.681475345057104,4.681873984917318,4.666941924303446,4.681954424992727,4.682626400556015,4.681448307558059
UTX,UTX170120P00105000,105.00,8.70,7.375945483614439,7.301477214796563,7.3308990732783395,7.331168913160409,7.316700210602821,7.3312473262745534,7.328748561492777,7.329218614178666
UTX,UTX170120P00110000,110.00,12.05,10.709407769995556,10.678379166210238,10.71348273869116,10.713096076833445,10.702041537475687,10.713159629133541,10.712919596326184,10.711580270300765
UTX,UTX170120P00115000,115.00,15.95,14.776183377525008,14.78606314162234,14.809088424028024,14.808942832836577,14.802815429151984,14.808977694299879,14.809154116632438,14.808012801870554
UTX,UTX170120P00120000,120.00,17.66,19.569999999999993,19.569999999999993,19.569999999999993,19.569999999999993,19.569999999999993,19.569999999999993,19.569999999999993,19.569999999999993
UTX,UTX170120P00125000,125.00,21.75,24.569999999999993,24.569999999999993,24.569999999999993,24.569999999999993,24.569999999999993,24.569999999999993,24.569999999999993,24.569999999999993
UTX,UTX170120P00130000,130.00,25.50,29.569999999999993,29.569999999999993,29.569999999999993,29.569999999999993,29.569999999999993,29.569999999999993,29.569999999999993,29.569999999999993
UTX,UTX170120P00135000,135.00,48.90,34.56999999999999,34.56999999999999,34.56999999999999,34.56999999999999,34.56999999999999,34.56999999999999,34.56999999999999,34.56999999999999
UTX,UTX170120P00140000,140.00,25.80,39.56999999999999,39.56999999999999,39.56999999999999,39.56999999999999,39.56999999999999,39.56999999999999,39.56999999999999,39.56999999999999
UTX,UTX170120P00150000,150.00,52.35,49.56999999999999,49.56999999999999,49.56999999999999,49.56999999999999,49.56999999999999,49.56999999999999,49.56999999999999,49.56999999999999
UTX,UTX170120P00160000,160.00,67.55,59.56999999999999,59.56999999999999,59.56999999999999,59.56999999999999,59.56999999999999,59.56999999999999,59.56999999999999,59.56999999999999
UTX,UTX170120P00165000,165.00,62.30,64.57,64.57,64.57,64.57,64.57,64.57,64.57,64.57
UTX,UTX170120P00170000,170.00,71.75,69.57,69.57,69.57,69.57,69.57,69.57,69.57,69.57
UTX,UTX170120P00175000,175.00,71.60,74.57,74.57,74.57,74.57,74.57,74.57,74.57,74.57
UNH,UNH170120P00050000,50.00,0.15,7.786557362553701e-06,4.61000126961153e-11,2.0602755541568876e-11,2.1005172001995388e-11,1.7777315958981048e-11,2.1019497644053203e-11,1.9478263773954486e-11,2.5181616843925827e-11
UNH,UNH170120P00055000,55.00,0.32,2.2222428042168562e-05,2.4974156076496e-09,1.293177734871319e-09,1.3298810594914613e-09,1.1767938196051977e-09,1.3307806634518039e-09,1.2855410930217042e-09,1.5116055613336347e-09
UNH,UNH170120P00060000,60.00,0.26,5.7945677888418564e-05,7.080498676259595e-08,4.2204602580495216e-08,4.23924859163874e-08,3.885034835321119e-08,4.2417629379011285e-08,4.1834131235077214e-08,4.666038510565262e-08
